ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
  12633.0000000000   14473.0000000000       2.7964303896 
  12633.0000000000   11813.0000000000       5.0660214655 
  12633.0000000000   12368.0000000000       4.2686048342 
  12633.0000000000    6040.0000000000       6.9095350597 
  12633.0000000000   12350.0000000000       1.3011452503 
  12633.0000000000   10245.0000000000       3.8123840861 
  12633.0000000000    1393.0000000000       0.0337108003 
  12633.0000000000    9962.0000000000       0.8715393801 
  12633.0000000000   14305.0000000000       0.2556117002 
  12633.0000000000   12980.0000000000       0.0796675752 
   6040.0000000000    5627.0000000000       0.3981378337 
   6040.0000000000   11581.0000000000       2.5022561938 
   6040.0000000000    3535.0000000000       7.6067453356 
   6040.0000000000    9962.0000000000       3.6934391041 
   6040.0000000000   12980.0000000000       6.4320868054 
